 kgrid  ValNew  Policy 
0.892085 -9.54566 0.895635
0.892093 -9.54526 0.895643
0.892101 -9.54485 0.895643
 0.89211 -9.54445 0.895651
0.892118 -9.54404 0.895651
0.892126 -9.54364  0.89566
0.892135 -9.54323  0.89566
0.892143 -9.54283 0.895668
0.892151 -9.54242 0.895668
 0.89216 -9.54202 0.895676
0.892168 -9.54161 0.895676
0.892176 -9.54121 0.895685
0.892185  -9.5408 0.895693
0.892193  -9.5404 0.895693
0.892201    -9.54 0.895701
 0.89221 -9.53959 0.895701
0.892218 -9.53919  0.89571
0.892226 -9.53878  0.89571
0.892235 -9.53838 0.895718
0.892243 -9.53797 0.895718
0.892251 -9.53757 0.895726
 0.89226 -9.53716 0.895726
0.892268 -9.53676 0.895735
0.892276 -9.53636 0.895735
0.892285 -9.53595 0.895743
0.892293 -9.53555 0.895743
0.892301 -9.53514 0.895751
 0.89231 -9.53474 0.895751
0.892318 -9.53433  0.89576
0.892326 -9.53393 0.895768
0.892335 -9.53352 0.895768
0.892343 -9.53312 0.895776
0.892351 -9.53272 0.895776
 0.89236 -9.53231 0.895785
0.892368 -9.53191 0.895785
0.892376  -9.5315 0.895793
0.892385  -9.5311 0.895793
0.892393  -9.5307 0.895801
0.892401 -9.53029 0.895801
 0.89241 -9.52989  0.89581
0.892418 -9.52948  0.89581
0.892426 -9.52908 0.895818
0.892435 -9.52868 0.895818
0.892443 -9.52827 0.895826
0.892451 -9.52787 0.895835
 0.89246 -9.52746 0.895835
0.892468 -9.52706 0.895843
0.892476 -9.52666 0.895843
0.892485 -9.52625 0.895851
0.892493 -9.52585 0.895851
0.892501 -9.52544  0.89586
 0.89251 -9.52504  0.89586
0.892518 -9.52464 0.895868
0.892526 -9.52423 0.895868
0.892535 -9.52383 0.895876
0.892543 -9.52343 0.895876
0.892551 -9.52302 0.895885
 0.89256 -9.52262 0.895885
0.892568 -9.52221 0.895893
0.892576 -9.52181 0.895893
0.892585 -9.52141 0.895901
0.892593   -9.521  0.89591
0.892601  -9.5206  0.89591
 0.89261  -9.5202 0.895918
0.892618 -9.51979 0.895918
0.892626 -9.51939 0.895926
0.892635 -9.51899 0.895926
0.892643 -9.51858 0.895935
0.892651 -9.51818 0.895935
 0.89266 -9.51778 0.895943
0.892668 -9.51737 0.895943
0.892676 -9.51697 0.895951
0.892685 -9.51657 0.895951
0.892693 -9.51616  0.89596
0.892701 -9.51576  0.89596
 0.89271 -9.51536 0.895968
0.892718 -9.51495 0.895968
0.892726 -9.51455 0.895976
0.892735 -9.51415 0.895985
0.892743 -9.51374 0.895985
0.892751 -9.51334 0.895993
 0.89276 -9.51294 0.895993
0.892768 -9.51253 0.896001
0.892776 -9.51213 0.896001
0.892785 -9.51173  0.89601
0.892793 -9.51132  0.89601
0.892801 -9.51092 0.896018
 0.89281 -9.51052 0.896018
0.892818 -9.51012 0.896026
0.892826 -9.50971 0.896026
0.892835 -9.50931 0.896035
0.892843 -9.50891 0.896035
0.892851  -9.5085 0.896043
 0.89286  -9.5081 0.896043
0.892868  -9.5077 0.896051
0.892876 -9.50729  0.89606
0.892885 -9.50689  0.89606
0.892893 -9.50649 0.896068
0.892901 -9.50609 0.896068
 0.89291 -9.50568 0.896076
0.892918 -9.50528 0.896076
0.892926 -9.50488 0.896085
0.892935 -9.50448 0.896085
0.892943 -9.50407 0.896093
0.892951 -9.50367 0.896093
 0.89296 -9.50327 0.896101
0.892968 -9.50287 0.896101
0.892976 -9.50246  0.89611
0.892985 -9.50206  0.89611
0.892993 -9.50166 0.896118
0.893001 -9.50125 0.896118
 0.89301 -9.50085 0.896126
0.893018 -9.50045 0.896135
0.893026 -9.50005 0.896135
0.893035 -9.49964 0.896143
0.893043 -9.49924 0.896143
0.893051 -9.49884 0.896151
 0.89306 -9.49844 0.896151
0.893068 -9.49804  0.89616
0.893076 -9.49763  0.89616
0.893085 -9.49723 0.896168
0.893093 -9.49683 0.896168
0.893101 -9.49643 0.896176
 0.89311 -9.49602 0.896176
0.893118 -9.49562 0.896185
0.893126 -9.49522 0.896185
0.893135 -9.49482 0.896193
0.893143 -9.49442 0.896201
0.893151 -9.49401 0.896201
 0.89316 -9.49361  0.89621
0.893168 -9.49321  0.89621
0.893176 -9.49281 0.896218
0.893185 -9.49241 0.896218
0.893193   -9.492 0.896226
0.893201  -9.4916 0.896226
 0.89321  -9.4912 0.896235
0.893218  -9.4908 0.896235
0.893226  -9.4904 0.896243
0.893235 -9.48999 0.896243
0.893243 -9.48959 0.896251
0.893251 -9.48919 0.896251
 0.89326 -9.48879  0.89626
0.893268 -9.48839  0.89626
0.893276 -9.48798 0.896268
0.893285 -9.48758 0.896276
0.893293 -9.48718 0.896276
0.893301 -9.48678 0.896285
 0.89331 -9.48638 0.896285
0.893318 -9.48598 0.896293
0.893326 -9.48557 0.896293
0.893335 -9.48517 0.896301
0.893343 -9.48477 0.896301
0.893351 -9.48437  0.89631
 0.89336 -9.48397  0.89631
0.893368 -9.48357 0.896318
0.893376 -9.48316 0.896318
0.893385 -9.48276 0.896326
0.893393 -9.48236 0.896326
0.893401 -9.48196 0.896335
 0.89341 -9.48156 0.896335
0.893418 -9.48116 0.896343
0.893426 -9.48076 0.896351
0.893435 -9.48035 0.896351
0.893443 -9.47995  0.89636
0.893451 -9.47955  0.89636
 0.89346 -9.47915 0.896368
0.893468 -9.47875 0.896368
0.893476 -9.47835 0.896376
0.893485 -9.47795 0.896376
0.893493 -9.47754 0.896385
0.893501 -9.47714 0.896385
 0.89351 -9.47674 0.896393
0.893518 -9.47634 0.896393
0.893526 -9.47594 0.896401
0.893535 -9.47554 0.896401
0.893543 -9.47514  0.89641
0.893551 -9.47474  0.89641
 0.89356 -9.47434 0.896418
0.893568 -9.47393 0.896426
0.893576 -9.47353 0.896426
0.893585 -9.47313 0.896435
0.893593 -9.47273 0.896435
0.893601 -9.47233 0.896443
 0.89361 -9.47193 0.896443
0.893618 -9.47153 0.896451
0.893626 -9.47113 0.896451
0.893635 -9.47073  0.89646
0.893643 -9.47033  0.89646
0.893651 -9.46993 0.896468
 0.89366 -9.46952 0.896468
0.893668 -9.46912 0.896476
0.893676 -9.46872 0.896476
0.893685 -9.46832 0.896485
0.893693 -9.46792 0.896485
0.893701 -9.46752 0.896493
 0.89371 -9.46712 0.896501
0.893718 -9.46672 0.896501
0.893726 -9.46632  0.89651
0.893735 -9.46592  0.89651
0.893743 -9.46552 0.896518
0.893751 -9.46512 0.896518
 0.89376 -9.46472 0.896526
0.893768 -9.46432 0.896526
0.893776 -9.46392 0.896535
0.893785 -9.46352 0.896535
0.893793 -9.46311 0.896543
0.893801 -9.46271 0.896543
 0.89381 -9.46231 0.896551
0.893818 -9.46191 0.896551
0.893826 -9.46151  0.89656
0.893835 -9.46111 0.896568
0.893843 -9.46071 0.896568
0.893851 -9.46031 0.896576
 0.89386 -9.45991 0.896576
0.893868 -9.45951 0.896585
0.893876 -9.45911 0.896585
0.893885 -9.45871 0.896593
0.893893 -9.45831 0.896593
0.893901 -9.45791 0.896601
 0.89391 -9.45751 0.896601
0.893918 -9.45711  0.89661
0.893926 -9.45671  0.89661
0.893935 -9.45631 0.896618
0.893943 -9.45591 0.896618
0.893951 -9.45551 0.896626
 0.89396 -9.45511 0.896626
0.893968 -9.45471 0.896635
0.893976 -9.45431 0.896643
0.893985 -9.45391 0.896643
0.893993 -9.45351 0.896651
0.894001 -9.45311 0.896651
 0.89401 -9.45271  0.89666
0.894018 -9.45231  0.89666
0.894026 -9.45191 0.896668
0.894035 -9.45151 0.896668
0.894043 -9.45111 0.896676
0.894051 -9.45071 0.896676
 0.89406 -9.45031 0.896685
0.894068 -9.44991 0.896685
0.894076 -9.44951 0.896693
0.894085 -9.44911 0.896693
0.894093 -9.44871 0.896701
0.894101 -9.44831 0.896701
 0.89411 -9.44791  0.89671
0.894118 -9.44751 0.896718
0.894126 -9.44711 0.896718
0.894135 -9.44671 0.896726
0.894143 -9.44632 0.896726
0.894151 -9.44592 0.896735
 0.89416 -9.44552 0.896735
0.894168 -9.44512 0.896743
0.894176 -9.44472 0.896743
0.894185 -9.44432 0.896751
0.894193 -9.44392 0.896751
0.894201 -9.44352  0.89676
 0.89421 -9.44312  0.89676
0.894218 -9.44272 0.896768
0.894226 -9.44232 0.896768
0.894235 -9.44192 0.896776
0.894243 -9.44152 0.896776
0.894251 -9.44112 0.896785
 0.89426 -9.44072 0.896793
0.894268 -9.44032 0.896793
0.894276 -9.43993 0.896801
0.894285 -9.43953 0.896801
0.894293 -9.43913  0.89681
0.894301 -9.43873  0.89681
 0.89431 -9.43833 0.896818
0.894318 -9.43793 0.896818
0.894326 -9.43753 0.896826
0.894335 -9.43713 0.896826
0.894343 -9.43673 0.896835
0.894351 -9.43633 0.896835
 0.89436 -9.43593 0.896843
0.894368 -9.43554 0.896843
0.894376 -9.43514 0.896851
0.894385 -9.43474 0.896851
0.894393 -9.43434  0.89686
0.894401 -9.43394 0.896868
 0.89441 -9.43354 0.896868
0.894418 -9.43314 0.896876
0.894426 -9.43274 0.896876
0.894435 -9.43234 0.896885
0.894443 -9.43195 0.896885
0.894451 -9.43155 0.896893
 0.89446 -9.43115 0.896893
0.894468 -9.43075 0.896901
0.894476 -9.43035 0.896901
0.894485 -9.42995  0.89691
0.894493 -9.42955  0.89691
0.894501 -9.42916 0.896918
 0.89451 -9.42876 0.896918
0.894518 -9.42836 0.896926
0.894526 -9.42796 0.896926
0.894535 -9.42756 0.896935
0.894543 -9.42716 0.896943
0.894551 -9.42676 0.896943
 0.89456 -9.42637 0.896951
0.894568 -9.42597 0.896951
0.894576 -9.42557  0.89696
0.894585 -9.42517  0.89696
0.894593 -9.42477 0.896968
0.894601 -9.42437 0.896968
 0.89461 -9.42397 0.896976
0.894618 -9.42358 0.896976
0.894626 -9.42318 0.896985
0.894635 -9.42278 0.896985
0.894643 -9.42238 0.896993
0.894651 -9.42198 0.896993
 0.89466 -9.42159 0.897001
0.894668 -9.42119  0.89701
0.894676 -9.42079  0.89701
0.894685 -9.42039 0.897018
0.894693 -9.41999 0.897018
0.894701 -9.41959 0.897026
 0.89471  -9.4192 0.897026
0.894718  -9.4188 0.897035
0.894726  -9.4184 0.897035
0.894735   -9.418 0.897043
0.894743  -9.4176 0.897043
0.894751 -9.41721 0.897051
 0.89476 -9.41681 0.897051
0.894768 -9.41641  0.89706
0.894776 -9.41601  0.89706
0.894785 -9.41561 0.897068
0.894793 -9.41522 0.897068
0.894801 -9.41482 0.897076
 0.89481 -9.41442 0.897085
0.894818 -9.41402 0.897085
0.894826 -9.41363 0.897093
0.894835 -9.41323 0.897093
0.894843 -9.41283 0.897101
0.894851 -9.41243 0.897101
 0.89486 -9.41203  0.89711
0.894868 -9.41164  0.89711
0.894876 -9.41124 0.897118
0.894885 -9.41084 0.897118
0.894893 -9.41044 0.897126
0.894901 -9.41005 0.897126
 0.89491 -9.40965 0.897135
0.894918 -9.40925 0.897135
0.894926 -9.40885 0.897143
0.894935 -9.40846 0.897143
0.894943 -9.40806 0.897151
0.894951 -9.40766  0.89716
 0.89496 -9.40726  0.89716
0.894968 -9.40687 0.897168
0.894976 -9.40647 0.897168
0.894985 -9.40607 0.897176
0.894993 -9.40567 0.897176
0.895001 -9.40528 0.897185
 0.89501 -9.40488 0.897185
0.895018 -9.40448 0.897193
0.895026 -9.40409 0.897193
0.895035 -9.40369 0.897201
0.895043 -9.40329 0.897201
0.895051 -9.40289  0.89721
 0.89506  -9.4025  0.89721
0.895068  -9.4021 0.897218
0.895076  -9.4017 0.897218
0.895085  -9.4013 0.897226
0.895093 -9.40091 0.897235
0.895101 -9.40051 0.897235
 0.89511 -9.40011 0.897243
0.895118 -9.39972 0.897243
0.895126 -9.39932 0.897251
0.895135 -9.39892 0.897251
0.895143 -9.39853  0.89726
0.895151 -9.39813  0.89726
 0.89516 -9.39773 0.897268
0.895168 -9.39733 0.897268
0.895176 -9.39694 0.897276
0.895185 -9.39654 0.897276
0.895193 -9.39614 0.897285
0.895201 -9.39575 0.897285
 0.89521 -9.39535 0.897293
0.895218 -9.39495 0.897293
0.895226 -9.39456 0.897301
0.895235 -9.39416  0.89731
0.895243 -9.39376  0.89731
0.895251 -9.39337 0.897318
 0.89526 -9.39297 0.897318
0.895268 -9.39257 0.897326
0.895276 -9.39218 0.897326
0.895285 -9.39178 0.897335
0.895293 -9.39138 0.897335
0.895301 -9.39099 0.897343
 0.89531 -9.39059 0.897343
0.895318 -9.39019 0.897351
0.895326  -9.3898 0.897351
0.895335  -9.3894  0.89736
0.895343   -9.389  0.89736
0.895351 -9.38861 0.897368
 0.89536 -9.38821 0.897376
0.895368 -9.38782 0.897376
0.895376 -9.38742 0.897385
0.895385 -9.38702 0.897385
0.895393 -9.38663 0.897393
0.895401 -9.38623 0.897393
 0.89541 -9.38583 0.897401
0.895418 -9.38544 0.897401
0.895426 -9.38504  0.89741
0.895435 -9.38464  0.89741
0.895443 -9.38425 0.897418
0.895451 -9.38385 0.897418
 0.89546 -9.38346 0.897426
0.895468 -9.38306 0.897426
0.895476 -9.38266 0.897435
0.895485 -9.38227 0.897435
0.895493 -9.38187 0.897443
0.895501 -9.38148 0.897451
 0.89551 -9.38108 0.897451
0.895518 -9.38068  0.89746
0.895526 -9.38029  0.89746
0.895535 -9.37989 0.897468
0.895543  -9.3795 0.897468
0.895551  -9.3791 0.897476
 0.89556  -9.3787 0.897476
0.895568 -9.37831 0.897485
0.895576 -9.37791 0.897485
0.895585 -9.37752 0.897493
0.895593 -9.37712 0.897493
0.895601 -9.37672 0.897501
 0.89561 -9.37633 0.897501
0.895618 -9.37593  0.89751
0.895626 -9.37554  0.89751
0.895635 -9.37514 0.897518
0.895643 -9.37475 0.897526
0.895651 -9.37435 0.897526
 0.89566 -9.37395 0.897535
0.895668 -9.37356 0.897535
0.895676 -9.37316 0.897543
0.895685 -9.37277 0.897543
0.895693 -9.37237 0.897551
0.895701 -9.37198 0.897551
 0.89571 -9.37158  0.89756
0.895718 -9.37119  0.89756
0.895726 -9.37079 0.897568
0.895735  -9.3704 0.897568
0.895743    -9.37 0.897576
0.895751  -9.3696 0.897576
 0.89576 -9.36921 0.897585
0.895768 -9.36881 0.897585
0.895776 -9.36842 0.897593
0.895785 -9.36802 0.897601
0.895793 -9.36763 0.897601
0.895801 -9.36723  0.89761
 0.89581 -9.36684  0.89761
0.895818 -9.36644 0.897618
0.895826 -9.36605 0.897618
0.895835 -9.36565 0.897626
0.895843 -9.36526 0.897626
0.895851 -9.36486 0.897635
 0.89586 -9.36447 0.897635
0.895868 -9.36407 0.897643
0.895876 -9.36368 0.897643
0.895885 -9.36328 0.897651
0.895893 -9.36289 0.897651
0.895901 -9.36249  0.89766
 0.89591  -9.3621  0.89766
0.895918  -9.3617 0.897668
0.895926 -9.36131 0.897676
0.895935 -9.36091 0.897676
0.895943 -9.36052 0.897685
0.895951 -9.36012 0.897685
 0.89596 -9.35973 0.897693
0.895968 -9.35933 0.897693
0.895976 -9.35894 0.897701
0.895985 -9.35854 0.897701
0.895993 -9.35815  0.89771
0.896001 -9.35775  0.89771
 0.89601 -9.35736 0.897718
0.896018 -9.35696 0.897718
0.896026 -9.35657 0.897726
0.896035 -9.35617 0.897726
0.896043 -9.35578 0.897735
0.896051 -9.35538 0.897735
 0.89606 -9.35499 0.897743
0.896068 -9.35459 0.897751
0.896076  -9.3542 0.897751
0.896085 -9.35381  0.89776
0.896093 -9.35341  0.89776
0.896101 -9.35302 0.897768
 0.89611 -9.35262 0.897768
0.896118 -9.35223 0.897776
0.896126 -9.35183 0.897776
0.896135 -9.35144 0.897785
0.896143 -9.35104 0.897785
0.896151 -9.35065 0.897793
 0.89616 -9.35025 0.897793
0.896168 -9.34986 0.897801
0.896176 -9.34947 0.897801
0.896185 -9.34907  0.89781
0.896193 -9.34868 0.897818
0.896201 -9.34828 0.897818
 0.89621 -9.34789 0.897826
0.896218 -9.34749 0.897826
0.896226  -9.3471 0.897835
0.896235 -9.34671 0.897835
0.896243 -9.34631 0.897843
0.896251 -9.34592 0.897843
 0.89626 -9.34552 0.897851
0.896268 -9.34513 0.897851
0.896276 -9.34474  0.89786
0.896285 -9.34434  0.89786
0.896293 -9.34395 0.897868
0.896301 -9.34355 0.897868
 0.89631 -9.34316 0.897876
0.896318 -9.34277 0.897876
0.896326 -9.34237 0.897885
0.896335 -9.34198 0.897893
0.896343 -9.34158 0.897893
0.896351 -9.34119 0.897901
 0.89636  -9.3408 0.897901
0.896368  -9.3404  0.89791
0.896376 -9.34001  0.89791
0.896385 -9.33961 0.897918
0.896393 -9.33922 0.897918
0.896401 -9.33883 0.897926
 0.89641 -9.33843 0.897926
0.896418 -9.33804 0.897935
0.896426 -9.33765 0.897935
0.896435 -9.33725 0.897943
0.896443 -9.33686 0.897943
0.896451 -9.33647 0.897951
 0.89646 -9.33607 0.897951
0.896468 -9.33568  0.89796
0.896476 -9.33528 0.897968
0.896485 -9.33489 0.897968
0.896493  -9.3345 0.897976
0.896501  -9.3341 0.897976
 0.89651 -9.33371 0.897985
0.896518 -9.33332 0.897985
0.896526 -9.33292 0.897993
0.896535 -9.33253 0.897993
0.896543 -9.33214 0.898001
0.896551 -9.33174 0.898001
 0.89656 -9.33135  0.89801
0.896568 -9.33096  0.89801
0.896576 -9.33056 0.898018
0.896585 -9.33017 0.898018
0.896593 -9.32978 0.898026
0.896601 -9.32938 0.898026
 0.89661 -9.32899 0.898035
0.896618  -9.3286 0.898043
0.896626  -9.3282 0.898043
0.896635 -9.32781 0.898051
0.896643 -9.32742 0.898051
0.896651 -9.32702  0.89806
 0.89666 -9.32663  0.89806
0.896668 -9.32624 0.898068
0.896676 -9.32585 0.898068
0.896685 -9.32545 0.898076
0.896693 -9.32506 0.898076
0.896701 -9.32467 0.898085
 0.89671 -9.32427 0.898085
0.896718 -9.32388 0.898093
0.896726 -9.32349 0.898093
0.896735 -9.32309 0.898101
0.896743  -9.3227 0.898101
0.896751 -9.32231  0.89811
 0.89676 -9.32192 0.898118
0.896768 -9.32152 0.898118
0.896776 -9.32113 0.898126
0.896785 -9.32074 0.898126
0.896793 -9.32034 0.898135
0.896801 -9.31995 0.898135
 0.89681 -9.31956 0.898143
0.896818 -9.31917 0.898143
0.896826 -9.31877 0.898151
0.896835 -9.31838 0.898151
0.896843 -9.31799  0.89816
0.896851  -9.3176  0.89816
 0.89686  -9.3172 0.898168
0.896868 -9.31681 0.898168
0.896876 -9.31642 0.898176
0.896885 -9.31603 0.898176
0.896893 -9.31563 0.898185
0.896901 -9.31524 0.898193
 0.89691 -9.31485 0.898193
0.896918 -9.31446 0.898201
0.896926 -9.31406 0.898201
0.896935 -9.31367  0.89821
0.896943 -9.31328  0.89821
0.896951 -9.31289 0.898218
 0.89696 -9.31249 0.898218
0.896968  -9.3121 0.898226
0.896976 -9.31171 0.898226
0.896985 -9.31132 0.898235
0.896993 -9.31092 0.898235
0.897001 -9.31053 0.898243
 0.89701 -9.31014 0.898243
0.897018 -9.30975 0.898251
0.897026 -9.30936 0.898251
0.897035 -9.30896  0.89826
0.897043 -9.30857 0.898268
0.897051 -9.30818 0.898268
 0.89706 -9.30779 0.898276
0.897068  -9.3074 0.898276
0.897076   -9.307 0.898285
0.897085 -9.30661 0.898285
0.897093 -9.30622 0.898293
0.897101 -9.30583 0.898293
 0.89711 -9.30544 0.898301
0.897118 -9.30504 0.898301
0.897126 -9.30465  0.89831
0.897135 -9.30426  0.89831
0.897143 -9.30387 0.898318
0.897151 -9.30348 0.898318
 0.89716 -9.30308 0.898326
0.897168 -9.30269 0.898335
0.897176  -9.3023 0.898335
0.897185 -9.30191 0.898343
0.897193 -9.30152 0.898343
0.897201 -9.30112 0.898351
 0.89721 -9.30073 0.898351
0.897218 -9.30034  0.89836
0.897226 -9.29995  0.89836
0.897235 -9.29956 0.898368
0.897243 -9.29917 0.898368
0.897251 -9.29877 0.898376
 0.89726 -9.29838 0.898376
0.897268 -9.29799 0.898385
0.897276  -9.2976 0.898385
0.897285 -9.29721 0.898393
0.897293 -9.29682 0.898393
0.897301 -9.29643 0.898401
 0.89731 -9.29603  0.89841
0.897318 -9.29564  0.89841
0.897326 -9.29525 0.898418
0.897335 -9.29486 0.898418
0.897343 -9.29447 0.898426
0.897351 -9.29408 0.898426
 0.89736 -9.29369 0.898435
0.897368 -9.29329 0.898435
0.897376  -9.2929 0.898443
0.897385 -9.29251 0.898443
0.897393 -9.29212 0.898451
0.897401 -9.29173 0.898451
 0.89741 -9.29134  0.89846
0.897418 -9.29095  0.89846
0.897426 -9.29056 0.898468
0.897435 -9.29016 0.898468
0.897443 -9.28977 0.898476
0.897451 -9.28938 0.898485
 0.89746 -9.28899 0.898485
0.897468  -9.2886 0.898493
0.897476 -9.28821 0.898493
0.897485 -9.28782 0.898501
0.897493 -9.28743 0.898501
0.897501 -9.28704  0.89851
 0.89751 -9.28665  0.89851
0.897518 -9.28625 0.898518
0.897526 -9.28586 0.898518
0.897535 -9.28547 0.898526
0.897543 -9.28508 0.898526
0.897551 -9.28469 0.898535
 0.89756  -9.2843 0.898535
0.897568 -9.28391 0.898543
0.897576 -9.28352 0.898543
0.897585 -9.28313 0.898551
0.897593 -9.28274  0.89856
0.897601 -9.28235  0.89856
 0.89761 -9.28196 0.898568
0.897618 -9.28157 0.898568
0.897626 -9.28117 0.898576
0.897635 -9.28078 0.898576
0.897643 -9.28039 0.898585
0.897651    -9.28 0.898585
 0.89766 -9.27961 0.898593
0.897668 -9.27922 0.898593
0.897676 -9.27883 0.898601
0.897685 -9.27844 0.898601
0.897693 -9.27805  0.89861
0.897701 -9.27766  0.89861
 0.89771 -9.27727 0.898618
0.897718 -9.27688 0.898618
0.897726 -9.27649 0.898626
0.897735  -9.2761 0.898635
0.897743 -9.27571 0.898635
0.897751 -9.27532 0.898643
 0.89776 -9.27493 0.898643
0.897768 -9.27454 0.898651
0.897776 -9.27415 0.898651
0.897785 -9.27376  0.89866
0.897793 -9.27337  0.89866
0.897801 -9.27298 0.898668
 0.89781 -9.27259 0.898668
0.897818  -9.2722 0.898676
0.897826  -9.2718 0.898676
0.897835 -9.27141 0.898685
0.897843 -9.27102 0.898685
0.897851 -9.27063 0.898693
 0.89786 -9.27024 0.898693
0.897868 -9.26985 0.898701
0.897876 -9.26946  0.89871
0.897885 -9.26907  0.89871
0.897893 -9.26868 0.898718
0.897901 -9.26829 0.898718
 0.89791  -9.2679 0.898726
0.897918 -9.26751 0.898726
0.897926 -9.26712 0.898735
0.897935 -9.26673 0.898735
0.897943 -9.26634 0.898743
0.897951 -9.26596 0.898743
 0.89796 -9.26557 0.898751
0.897968 -9.26518 0.898751
0.897976 -9.26479  0.89876
0.897985  -9.2644  0.89876
0.897993 -9.26401 0.898768
0.898001 -9.26362 0.898768
 0.89801 -9.26323 0.898776
0.898018 -9.26284 0.898785
0.898026 -9.26245 0.898785
0.898035 -9.26206 0.898793
0.898043 -9.26167 0.898793
0.898051 -9.26128 0.898801
 0.89806 -9.26089 0.898801
0.898068  -9.2605  0.89881
0.898076 -9.26011  0.89881
0.898085 -9.25972 0.898818
0.898093 -9.25933 0.898818
0.898101 -9.25894 0.898826
 0.89811 -9.25855 0.898826
0.898118 -9.25816 0.898835
0.898126 -9.25777 0.898835
0.898135 -9.25738 0.898843
0.898143 -9.25699 0.898851
0.898151 -9.25661 0.898851
 0.89816 -9.25622  0.89886
0.898168 -9.25583  0.89886
0.898176 -9.25544 0.898868
0.898185 -9.25505 0.898868
0.898193 -9.25466 0.898876
0.898201 -9.25427 0.898876
 0.89821 -9.25388 0.898885
0.898218 -9.25349 0.898885
0.898226  -9.2531 0.898893
0.898235 -9.25271 0.898893
0.898243 -9.25232 0.898901
0.898251 -9.25193 0.898901
 0.89826 -9.25155  0.89891
0.898268 -9.25116  0.89891
0.898276 -9.25077 0.898918
0.898285 -9.25038 0.898926
0.898293 -9.24999 0.898926
0.898301  -9.2496 0.898935
 0.89831 -9.24921 0.898935
0.898318 -9.24882 0.898943
0.898326 -9.24843 0.898943
0.898335 -9.24804 0.898951
0.898343 -9.24766 0.898951
0.898351 -9.24727  0.89896
 0.89836 -9.24688  0.89896
0.898368 -9.24649 0.898968
0.898376  -9.2461 0.898968
0.898385 -9.24571 0.898976
0.898393 -9.24532 0.898976
0.898401 -9.24493 0.898985
 0.89841 -9.24455 0.898985
0.898418 -9.24416 0.898993
0.898426 -9.24377 0.899001
0.898435 -9.24338 0.899001
0.898443 -9.24299  0.89901
0.898451  -9.2426  0.89901
 0.89846 -9.24221 0.899018
0.898468 -9.24183 0.899018
0.898476 -9.24144 0.899026
0.898485 -9.24105 0.899026
0.898493 -9.24066 0.899035
0.898501 -9.24027 0.899035
 0.89851 -9.23988 0.899043
0.898518 -9.23949 0.899043
0.898526 -9.23911 0.899051
0.898535 -9.23872 0.899051
0.898543 -9.23833  0.89906
0.898551 -9.23794  0.89906
 0.89856 -9.23755 0.899068
0.898568 -9.23716 0.899076
0.898576 -9.23678 0.899076
0.898585 -9.23639 0.899085
0.898593   -9.236 0.899085
0.898601 -9.23561 0.899093
 0.89861 -9.23522 0.899093
0.898618 -9.23484 0.899101
0.898626 -9.23445 0.899101
0.898635 -9.23406  0.89911
0.898643 -9.23367  0.89911
0.898651 -9.23328 0.899118
 0.89866 -9.23289 0.899118
0.898668 -9.23251 0.899126
0.898676 -9.23212 0.899126
0.898685 -9.23173 0.899135
